Time (s),Channel 1 (V),Channel 2 (V)
0.002114866194267516,-0.9275813294169496,0.00694375023768402
0.002115356194267516,-0.926891700175013,0.007284090365305133
0.002115846194267515,-0.9275813294169496,0.006263069982441793
0.002116336194267516,-0.9241331832072667,0.004561369344336227
0.002116826194267516,-0.9241331832072667,0.002859668706230661
0.002117316194267516,-0.9234435539653301,0.002178988450988435
0.002117806194267516,-0.9213746662395202,0.001838648323367322
0.002118296194267516,-0.9189609638927422,0.001498308195746208
0.002118786194267516,-0.9172368907879007,0.0004772878128828687
0.002119276194267516,-0.917581705408869,0.0004772878128828687
0.002119766194267516,-0.9144783738201543,-0.001224412825222697
0.002120256194267516,-0.9130991153362811,-0.001905093080464924
0.002120746194267516,-0.9110302276104713,-0.00258577333570715
0.002121236194267516,-0.9079268960217566,-0.002926113463328263
0.002121726194267516,-0.9075820814007883,-0.003266453590949377
0.002122216194267516,-0.9065476375378835,-0.004287473973812716
0.002122706194267516,-0.9027546767072322,-0.004287473973812716
0.002123196194267516,-0.9017202328443272,-0.005648834484297169
0.002123686194267516,-0.9020650474652956,-0.005308494356676056
0.002124176194267515,-0.9010306036023906,-0.006329514739539396
0.002124666194267516,-0.8993065304975492,-0.007690875250023849
0.002125156194267516,-0.8958583842878661,-0.008031215377644962
0.002125646194267516,-0.8941343111830247,-0.008031215377644962
0.002126136194267516,-0.8917206088362466,-0.008711895632887188
0.002126626194267516,-0.8899965357314051,-0.01041359627099275
0.002127116194267516,-0.8879276480055953,-0.01075393639861387
0.002127606194267516,-0.8858587602797855,-0.01109427652623498
0.002128096194267516,-0.8844795017959123,-0.01143461665385609
0.002128586194267516,-0.8827554286910708,-0.01245563703671943
0.002129076194267516,-0.8820657994491342,-0.01313631729196166
0.002129566194267516,-0.8813761702071976,-0.01449767780244611
0.002130056194267516,-0.8799969117233245,-0.01517835805768834
0.002130546194267516,-0.8775832093765463,-0.01551869818530945
0.002131036194267515,-0.8758591362717049,-0.01551869818530945
0.002131526194267516,-0.8744798777878316,-0.01585903831293057
0.002132016194267516,-0.871376546199117,-0.0168800586957939
0.002132506194267516,-0.8699972877152438,-0.01722039882341502
0.002132996194267516,-0.8668939561265291,-0.01790107907865724
0.002133486194267516,-0.8641354391587828,-0.0192624395891417
0.002133976194267516,-0.8620665514329729,-0.01960277971676281
0.002134466194267516,-0.8596528490861949,-0.01994311984438393
0.002134956194267516,-0.8579287759813533,-0.02028345997200504
0.002135446194267516,-0.8568943321184485,-0.02096414022724727
0.002135936194267516,-0.8548254443926386,-0.02096414022724727
0.002136426194267516,-0.8537910005297338,-0.02334652112059506
0.002136916194267516,-0.8503428543200507,-0.02368686124821617
0.002137406194267516,-0.8493084104571459,-0.0243675415034584
0.002137896194267516,-0.8475843373523044,-0.0243675415034584
0.002138386194267516,-0.8451706350055264,-0.02572890201394285
0.002138876194267516,-0.8420673034168117,-0.02538856188632174
0.002139366194267515,-0.8410328595539067,-0.02606924214156396
0.002139856194267516,-0.8389639718280969,-0.02811128290729064
0.002140346194267516,-0.8375847133442238,-0.02777094277966953
0.002140836194267516,-0.8358606402393822,-0.02777094277966953
0.002141326194267516,-0.8334469378926042,-0.02845162303491176
0.002141816194267516,-0.8299987916829212,-0.02981298354539621
0.002142306194267516,-0.8272402747151748,-0.02981298354539621
0.002142796194267516,-0.8255162016103333,-0.03083400392825955
0.002143286194267516,-0.8248265723683967,-0.03117434405588066
0.002143776194267516,-0.8206887969167771,-0.032195364438744
0.002144266194267516,-0.8186199091909674,-0.03287604469398623
0.002144756194267516,-0.8165510214651576,-0.03321638482160734
0.002145246194267516,-0.8120684313925697,-0.03389706507684957
0.002145736194267516,-0.8120684313925697,-0.03457774533209179
0.002146226194267515,-0.8079306559409501,-0.03457774533209179
0.002146716194267516,-0.8082754705619184,-0.03457774533209179
0.002147206194267516,-0.8065513974570769,-0.03627944597019736
0.002147696194267516,-0.8034480658683623,-0.03627944597019736
0.002148186194267516,-0.802068807384489,-0.0373004663530607
0.002148676194267516,-0.798620661174806,-0.03696012622543959
0.002149166194267516,-0.7968965880699646,-0.0373004663530607
0.002149656194267516,-0.7948277003441547,-0.03764080648068181
0.002150146194267516,-0.7924139979973767,-0.0373004663530607
0.002150636194267516,-0.7886210371667254,-0.03798114660830293
0.002151126194267516,-0.7879314079247888,-0.03934250711878738
0.002151616194267516,-0.785862520198979,-0.04138454788451406
0.002152106194267516,-0.7806903008844546,-0.04172488801213517
0.002152596194267516,-0.7786214131586447,-0.04206522813975629
0.002153086194267516,-0.7782765985376764,-0.04104420775689294
0.002153576194267516,-0.7765525254328349,-0.04138454788451406
0.002154066194267516,-0.7727595646021836,-0.0424055682673774
0.002154556194267515,-0.7700010476344373,-0.04376692877786185
0.002155046194267516,-0.7675873452876592,-0.04308624852261962
0.002155536194267516,-0.7631047552150713,-0.04444760903310408
0.002156026194267516,-0.7620703113521664,-0.04478794916072519
0.002156516194267516,-0.7603462382473249,-0.04580896954358853
0.002157006194267516,-0.7575877212795785,-0.04546862941596742
0.002157496194267516,-0.7544843896908638,-0.04785101030931521
0.002157986194267516,-0.752415501965054,-0.0475106701816941
0.002158476194267516,-0.750001799618276,-0.04614930967120964
0.002158966194267516,-0.7479329118924661,-0.04785101030931521
0.002159456194267516,-0.7455192095456881,-0.0475106701816941
0.002159946194267516,-0.7413814340940685,-0.0475106701816941
0.002160436194267516,-0.7389677317472905,-0.04921237081979966
0.002160926194267516,-0.7355195855376074,-0.04989305107504189
0.002161416194267515,-0.7355195855376074,-0.05057373133028412
0.002161906194267516,-0.7320714393279245,-0.050233391202663
0.002162396194267516,-0.7300025516021147,-0.05057373133028412
0.002162886194267516,-0.7272440346343683,-0.050233391202663
0.002163376194267516,-0.7224166299408121,-0.050233391202663
0.002163866194267516,-0.7200029275940341,-0.05159475171314746
0.002164356194267516,-0.7179340398682242,-0.05295611222363191
0.002164846194267516,-0.7151755229004778,-0.05397713260649525
0.002165336194267516,-0.7134514497956363,-0.05431747273411636
0.002165826194267516,-0.7103481182069217,-0.05431747273411636
0.002166316194267516,-0.7089688597230485,-0.05329645235125302
0.002166806194267516,-0.7051758988923972,-0.05465781286173747
0.002167296194267516,-0.7017277526827143,-0.05431747273411636
0.002167786194267516,-0.6982796064730312,-0.05465781286173747
0.002168276194267515,-0.6972451626101264,-0.05499815298935859
0.002168766194267516,-0.6934522017794751,-0.05567883324460082
0.002169256194267516,-0.6913833140536653,-0.05499815298935859
0.002169746194267515,-0.6879351678439822,-0.05669985362746415
0.002170236194267516,-0.6858662801181725,-0.05669985362746415
0.002170726194267516,-0.6827629485294578,-0.05669985362746415
0.002171216194267516,-0.6793148023197748,-0.05840155426556972
0.002171706194267516,-0.677245914593965,-0.05738053388270638
0.002172196194267516,-0.6737977683842821,-0.05806121413794861
0.002172686194267516,-0.6720736952794405,-0.05738053388270638
0.002173176194267516,-0.6686255490697576,-0.05874189439319084
0.002173666194267516,-0.6641429589971697,-0.05908223452081195
0.002174156194267516,-0.6631085151342648,-0.05908223452081195
0.002174646194267516,-0.6617292566503916,-0.06010325490367529
0.002175136194267516,-0.6558674080939305,-0.05942257464843306
0.002175626194267516,-0.6534537057471524,-0.05976291477605417
0.002176116194267516,-0.6513848180213426,-0.05976291477605417
0.002176606194267515,-0.6475918571906913,-0.06010325490367529
0.002177096194267516,-0.6451781548439133,-0.06112427528653862
0.002177586194267516,-0.6417300086342302,-0.06112427528653862
0.002178076194267516,-0.6389714916664839,-0.06078393515891752
0.002178566194267516,-0.6365577893197059,-0.0604435950312964
0.002179056194267516,-0.6334544577309912,-0.06078393515891752
0.002179546194267516,-0.631040755384213,-0.0628259759246442
0.002180036194267516,-0.6258685360696886,-0.0631663160522653
0.002180526194267516,-0.6231100191019422,-0.06350665617988641
0.002181016194267516,-0.6196618728922592,-0.06248563579702308
0.002181506194267516,-0.6182826144083861,-0.06248563579702308
0.002181996194267516,-0.6151792828196713,-0.06452767656274977
0.002182486194267516,-0.61138632198902,-0.06384699630750754
0.002182976194267516,-0.6082829904003053,-0.06418733643512864
0.002183466194267515,-0.605524473432559,-0.06350665617988641
0.002183956194267516,-0.602076327222876,-0.06486801669037087
0.002184446194267516,-0.5982833663922247,-0.06452767656274977
0.002184936194267516,-0.5972489225293198,-0.06486801669037087
0.002185426194267516,-0.5944904055615734,-0.06588903707323421
0.002185916194267516,-0.5913870739728587,-0.06418733643512864
0.002186406194267516,-0.5872492985212392,-0.06418733643512864
0.002186896194267516,-0.5824218938276829,-0.06554869694561311
0.002187386194267516,-0.5813874499647781,-0.06520835681799197
0.002187876194267516,-0.5775944891341268,-0.06418733643512864
0.002188366194267516,-0.5741463429244438,-0.06622937720085534
0.002188856194267516,-0.5706981967147609,-0.06622937720085534
0.002189346194267516,-0.5669052358841096,-0.06725039758371867
0.002189836194267516,-0.5651811627792681,-0.06691005745609754
0.002190326194267516,-0.5620778311905533,-0.06656971732847644
0.002190816194267516,-0.5586296849808704,-0.06656971732847644
0.002191306194267516,-0.555871168013124,-0.06656971732847644
0.002191796194267515,-0.5513885779405361,-0.06793107783896088
0.002192286194267516,-0.548974875593758,-0.06656971732847644
0.002192776194267516,-0.5451819147631067,-0.06793107783896088
0.002193266194267516,-0.5434578416582653,-0.06725039758371867
0.002193756194267516,-0.5375959931018042,-0.06827141796658201
0.002194246194267516,-0.5344926615130895,-0.06827141796658201
0.002194736194267516,-0.5317341445453431,-0.06861175809420311
0.002195226194267516,-0.53035488606147,-0.06895209822182424
0.002195716194267516,-0.5275963690937235,-0.06725039758371867
0.002196206194267516,-0.523458593642104,-0.06725039758371867
0.002196696194267516,-0.5186311889485478,-0.06691005745609754
0.002197186194267516,-0.5165623012227379,-0.06861175809420311
0.002197676194267516,-0.5138037842549916,-0.06793107783896088
0.002198166194267516,-0.509666008803372,-0.06827141796658201
0.002198656194267515,-0.5072523064565939,-0.06793107783896088
0.002199146194267516,-0.5031145310049744,-0.06725039758371867
0.002199636194267516,-0.4996663847952914,-0.06827141796658201
0.002200126194267516,-0.494494165480767,-0.06759073771133978
0.002200616194267516,-0.4938045362388304,-0.06759073771133978
0.002201106194267516,-0.4907012046501157,-0.06759073771133978
0.002201596194267516,-0.4855289853355912,-0.06827141796658201
0.002202086194267516,-0.4824256537468765,-0.06895209822182424
0.002202576194267516,-0.4796671367791301,-0.06827141796658201
0.002203066194267516,-0.474839732085574,-0.06759073771133978
0.002203556194267516,-0.4717364004968593,-0.06827141796658201
0.002204046194267516,-0.4689778835291128,-0.06793107783896088
0.002204536194267516,-0.4675986250452397,-0.06759073771133978
0.002205026194267516,-0.4634608495936201,-0.06827141796658201
0.002205516194267516,-0.4613919618678103,-0.06929243834944535
0.002206006194267516,-0.4548404840694126,-0.06793107783896088
0.002206496194267516,-0.451737152480698,-0.06725039758371867
0.002206986194267515,-0.4489786355129516,-0.06827141796658201
0.002207476194267516,-0.4472545624081101,-0.06793107783896088
0.002207966194267516,-0.4424271577145539,-0.06691005745609754
0.002208456194267516,-0.4389790115048709,-0.06759073771133978
0.002208946194267516,-0.4351860506742196,-0.06793107783896088
0.002209436194267516,-0.4310482752226,-0.06793107783896088
0.002209926194267516,-0.4282897582548537,-0.06827141796658201
0.002210416194267516,-0.4238071681822658,-0.06861175809420311
0.002210906194267516,-0.4200142073516145,-0.06725039758371867
0.002211396194267516,-0.4158764318999949,-0.06725039758371867
0.002211886194267516,-0.4138075441741851,-0.06759073771133978
0.002212376194267516,-0.4100145833435339,-0.06725039758371867
0.002212866194267516,-0.4062216225128826,-0.06759073771133978
0.002213356194267516,-0.402083847061263,-0.06656971732847644
0.002213846194267515,-0.3989805154725483,-0.06656971732847644
0.002214336194267516,-0.3965668131257702,-0.06588903707323421
0.002214826194267516,-0.3927738522951189,-0.06725039758371867
0.002215316194267516,-0.3893257060854359,-0.06656971732847644
0.002215806194267516,-0.3851879306338163,-0.06622937720085534
0.002216296194267516,-0.3817397844241334,-0.06588903707323421
0.002216786194267516,-0.3782916382144504,-0.06725039758371867
0.002217276194267516,-0.3748434920047674,-0.06725039758371867
0.002217766194267516,-0.3713953457950844,-0.06725039758371867
0.002218256194267516,-0.3676023849644331,-0.06588903707323421
0.002218746194267516,-0.362774980270877,-0.06554869694561311
0.002219236194267516,-0.3607060925450672,-0.06554869694561311
0.002219726194267516,-0.3565683170934476,-0.06418733643512864
0.002220216194267516,-0.3541546147466695,-0.06452767656274977
0.002220706194267516,-0.3507064685369866,-0.06452767656274977
0.002221196194267516,-0.3479479515692401,-0.06691005745609754
0.002221686194267516,-0.3420861030127791,-0.06452767656274977
0.002222176194267515,-0.3389827714240644,-0.06486801669037087
0.002222666194267516,-0.332776108246635,-0.06418733643512864
0.002223156194267516,-0.329327962036952,-0.06418733643512864
0.002223646194267516,-0.3296727766579203,-0.06520835681799197
0.002224136194267516,-0.3238109281014593,-0.06418733643512864
0.002224626194267516,-0.3207075965127446,-0.06384699630750754
0.002225116194267516,-0.3158801918191884,-0.06384699630750754
0.002225606194267516,-0.3127768602304737,-0.06384699630750754
0.002226096194267516,-0.3089838993998225,-0.0628259759246442
0.002226586194267516,-0.303811680085298,-0.06248563579702308
0.002227076194267516,-0.3000187192546467,-0.06214529566940197
0.002227566194267516,-0.2993290900127101,-0.06146461541415974
0.002228056194267516,-0.2951913145610905,-0.06248563579702308
0.002228546194267516,-0.2913983537304392,-0.06146461541415974
0.002229036194267515,-0.2876053928997879,-0.06180495554178085
0.002229526194267516,-0.2838124320691366,-0.06146461541415974
0.002230016194267516,-0.280709100480422,-0.06180495554178085
0.002230506194267516,-0.2765713250288024,-0.0631663160522653
0.002230996194267516,-0.2741576226820243,-0.06146461541415974
0.002231486194267516,-0.2696750326094364,-0.05908223452081195
0.002231976194267516,-0.2651924425368485,-0.05942257464843306
0.002232466194267516,-0.2627787401900705,-0.05976291477605417
0.002232956194267516,-0.2569168916336094,-0.0604435950312964
0.002233446194267516,-0.2524343015610215,-0.05942257464843306
0.002233936194267516,-0.2493309699723068,-0.05976291477605417
0.002234426194267516,-0.2451931945206872,-0.05840155426556972
0.002234916194267516,-0.2424346775529408,-0.05840155426556972
0.002235406194267516,-0.2393313459642262,-0.05669985362746415
0.002235896194267516,-0.2351935705126066,-0.05738053388270638
0.002236386194267516,-0.231055795060987,-0.05704019375508527
0.002236876194267516,-0.2279524634722723,-0.05567883324460082
0.002237366194267515,-0.2258835757464625,-0.05669985362746415
0.002237856194267516,-0.2217458002948429,-0.05635951349984304
0.002238346194267516,-0.2165735809803185,-0.05499815298935859
0.002238836194267516,-0.2120909909077306,-0.05499815298935859
0.002239326194267516,-0.2082980300770793,-0.05567883324460082
0.002239816194267516,-0.2058843277303012,-0.05465781286173747
0.002240306194267516,-0.2014017376577134,-0.0553384931169797
0.002240796194267516,-0.1958847037222206,-0.05397713260649525
0.002241286194267516,-0.1931261867544742,-0.05397713260649525
0.002241776194267516,-0.1900228551657595,-0.05329645235125302
0.002242266194267516,-0.1893332259238229,-0.05363679247887414
0.002242756194267516,-0.1834713773673618,-0.05227543196838969
0.002243246194267516,-0.1786439726738057,-0.05125441158552634
0.002243736194267516,-0.1758854557060592,-0.05261577209601079
0.002244226194267515,-0.1714028656334714,-0.05329645235125302
0.002244716194267516,-0.1669202755608835,-0.05193509184076857
0.002245206194267516,-0.1624376854882956,-0.05057373133028412
0.002245696194267516,-0.1593343538995809,-0.05159475171314746
0.002246186194267516,-0.1572654661737711,-0.05091407145790523
0.002246676194267516,-0.1510588029963418,-0.050233391202663
0.002247166194267516,-0.1476106567866588,-0.05091407145790523
0.002247656194267516,-0.1445073251979441,-0.04853169056455744
0.002248146194267516,-0.1417488082301977,-0.04887203069217855
0.002248636194267516,-0.1376110327785781,-0.04819135043693632
0.002249126194267516,-0.132783628085022,-0.0475106701816941
0.002249616194267516,-0.1314043696011488,-0.04614930967120964
0.002250106194267516,-0.1272665941495292,-0.04614930967120964
0.002250596194267516,-0.1210599309720998,-0.0475106701816941
0.002251086194267516,-0.1169221555204802,-0.04614930967120964
0.002251576194267516,-0.1134740093107972,-0.04614930967120964
0.002252066194267516,-0.1114051215849875,-0.04546862941596742
0.002252556194267515,-0.1072673461333679,-0.04444760903310408
0.002253046194267516,-0.1017503121978751,-0.04376692877786185
0.002253536194267516,-0.09761253674625553,-0.04410726890548296
0.002254026194267516,-0.09278513205269935,-0.04376692877786185
0.002254516194267516,-0.09140587356882615,-0.04206522813975629
0.002255006194267516,-0.08623365425430168,-0.04342658865024074
0.002255496194267516,-0.0824406934236504,-0.04206522813975629
0.002255986194267516,-0.07726847410912592,-0.04104420775689294
0.002256476194267516,-0.07554440100428443,-0.04070386762927183
0.002256966194267516,-0.07278588403653805,-0.04036352750165072
0.002257456194267516,-0.06623440623814038,-0.04172488801213517
0.002257946194267516,-0.06382070389136228,-0.04002318737402961
0.002258436194267516,-0.05899329919780611,-0.03934250711878738
0.002258926194267516,-0.05588996760909143,-0.03866182686354516
0.002259416194267515,-0.05313145064134504,-0.03866182686354516
0.002259906194267516,-0.04795923132682056,-0.03900216699116626
0.002260396194267516,-0.04416627049616928,-0.03866182686354516
0.002260886194267516,-0.0407181242864863,-0.0373004663530607
0.002261376194267516,-0.03692516345583502,-0.03661978609781848
0.002261866194267516,-0.03140812952034224,-0.03661978609781848
0.002262356194267516,-0.02933924179453245,-0.03627944597019736
0.002262846194267516,-0.02451183710097627,-0.03525842558733402
0.002263336194267516,-0.0200292470283884,-0.03491808545971291
0.002263826194267516,-0.01589147157676882,-0.03525842558733402
0.002264316194267516,-0.01347776922999073,-0.03457774533209179
0.002264806194267516,-0.00899517915740285,-0.03457774533209179
0.002265296194267516,-0.006581476810624761,-0.03287604469398623
0.002265786194267516,-0.003133330600941777,-0.03287604469398623
0.002266276194267515,0.001004444850677803,-0.03287604469398623
0.002266766194267516,0.007211108028107174,-0.03287604469398623
0.002267256194267516,0.009969624995853561,-0.032195364438744
0.002267746194267515,0.01272814196359995,-0.03083400392825955
0.002268236194267516,0.01652110279425123,-0.03015332367301732
0.002268726194267516,0.02065887824587081,-0.02879196316253287
0.002269216194267516,0.02514146831845869,-0.02811128290729064
0.002269706194267516,0.03031368763298316,-0.02777094277966953
0.002270196194267516,0.03410664846363445,-0.02743060265204842
0.002270686194267516,0.03720998005234913,-0.0270902625244273
0.002271176194267516,0.04065812626203211,-0.0270902625244273
0.002271666194267516,0.0434166432297785,-0.02640958226918508
0.002272156194267516,0.04789923330236638,-0.02674992239680619
0.002272646194267516,0.05134737951204936,-0.02640958226918508
0.002273136194267516,0.05341626723785915,-0.02504822175870062
0.002273626194267516,0.05962293041528852,-0.02470788163107951
0.002274116194267516,0.06410552048787641,-0.02402720137583728
0.002274606194267515,0.06858811056046428,-0.02470788163107951
0.002275096194267516,0.07238107139111556,-0.02300618099297394
0.002275586194267516,0.07513958835886195,-0.02266584086535283
0.002276076194267516,0.07962217843144982,-0.02232550073773172
0.002276566194267516,0.08375995388306941,-0.02232550073773172
0.002277056194267516,0.0854840269879109,-0.02334652112059506
0.002277546194267516,0.09065624630243538,-0.02164482048248949
0.002278036194267516,0.09444920713308666,-0.02096414022724727
0.002278526194267516,0.09720772410083305,-0.01994311984438393
0.002279016194267516,0.1020351287943892,-0.01858175933389947
0.002279506194267516,0.1061729042460088,-0.01892209946152059
0.002279996194267516,0.111000308939565,-0.01824141920627836
0.002280486194267516,0.1130691966653748,-0.01585903831293057
0.002280976194267516,0.1189310452218358,-0.01551869818530945
0.002281466194267515,0.1227240060524871,-0.01551869818530945
0.002281956194267516,0.1254825230202335,-0.01517835805768834
0.002282446194267516,0.1265169668831384,-0.01381699754720389
0.002282936194267516,0.1313443715766946,-0.01381699754720389
0.002283426194267516,0.1372062201331556,-0.01347665741958277
0.002283916194267516,0.1396199224799338,-0.01313631729196166
0.002284406194267516,0.1441025125525216,-0.01279597716434055
0.002284896194267516,0.1461714002783314,-0.01245563703671943
0.002285386194267516,0.1520332488347925,-0.01143461665385609
0.002285876194267516,0.1547917658025389,-0.01211529690909832
0.002286366194267516,0.159619170496095,-0.01109427652623498
0.002286856194267516,0.163067316705778,-0.01007325614337164
0.002287346194267516,0.1661706482944927,-0.009732916015750529
0.002287836194267516,0.1713428676090172,-0.008371555505266075
0.002288326194267516,0.1741013845767636,-0.008371555505266075
0.002288816194267516,0.1789287892703197,-0.008711895632887188
0.002289306194267516,0.1830665647219393,-0.007690875250023849
0.002289796194267515,0.1844458232058125,-0.008371555505266075
0.002290286194267516,0.1899628571413053,-0.007690875250023849
0.002290776194267516,0.1951350764558298,-0.005989174611918282
0.002291266194267516,0.1978935934235762,-0.005308494356676056
0.002291756194267516,0.2020313688751957,-0.003947133846191603
0.002292246194267516,0.2054795150848787,-0.00360679371857049
0.002292736194267516,0.2078932174316568,-0.00360679371857049
0.002293226194267516,0.2140998806090862,-0.002926113463328263
0.002293716194267516,0.2172032121978009,-0.002926113463328263
0.002294206194267516,0.2206513584074838,-0.00258577333570715
0.002294696194267516,0.2237546899961985,-0.0008840726976015842
0.002295186194267516,0.228926909310723,-0.0008840726976015842
0.002295676194267516,0.2327198701413743,0.0004772878128828687
0.002296166194267516,0.2351335724881524,0.0008176279405039819
0.002296656194267515,0.2368576455929939,0.001838648323367322
0.002297146194267516,0.2409954210446135,0.002178988450988435
0.002297636194267516,0.2475468988430111,0.002859668706230661
0.002298126194267516,0.2509950450526941,0.003540348961472888
0.002298616194267516,0.2540983766414088,0.002519328578609548
0.002299106194267516,0.2585809667139967,0.003880689089094001
0.002299596194267516,0.261339483681743,0.004221029216715114
0.002300086194267516,0.2654772591333626,0.003880689089094001
0.002300576194267516,0.268235776101109,0.005242049599578454
0.002301066194267516,0.2723735515527286,0.004901709471957341
0.002301556194267516,0.275132068520475,0.006603410110062907
0.002302046194267516,0.2803042878349994,0.007284090365305133
0.002302536194267516,0.2847868779075873,0.00694375023768402
0.002303026194267516,0.2882350241172703,0.007284090365305133
0.002303516194267516,0.291338355705985,0.009666471258652927
0.002304006194267516,0.294786501915668,0.01000681138627404
0.002304496194267516,0.298234648125351,0.01034715151389515
0.002304986194267515,0.3023724235769705,0.01170851202437961
0.002305476194267516,0.305130940544717,0.01238919227962183
0.002305966194267516,0.3082342721334316,0.01204885215200072
0.002306456194267516,0.3116824183431146,0.0140908929177274
0.002306946194267516,0.3165098230366708,0.01341021266248517
0.002307436194267516,0.3206475984882904,0.01443123304534851
0.002307926194267516,0.3244405593189417,0.01511191330059074
0.002308416194267516,0.3275438909076563,0.01579259355583296
0.002308906194267516,0.3316816663592759,0.01545225342821185
0.002309396194267516,0.3354746271899272,0.01477157317296962
0.002309886194267516,0.337543514915737,0.01647327381107519
0.002310376194267516,0.3406468465044517,0.01783463432155964
0.002310866194267516,0.3451294365770395,0.01851531457680187
0.002311356194267516,0.3499568412705957,0.01885565470442298
0.002311846194267515,0.353749802101247,0.0191959948320441
0.002312336194267516,0.3568531336899617,0.01953633495966521
0.002312826194267516,0.3620253530044862,0.02089769547014966
0.002313316194267516,0.3644390553512643,0.02225905598063412
0.002313806194267516,0.3682320161819155,0.02157837572539189
0.002314296194267516,0.3699560892867571,0.02225905598063412
0.002314786194267516,0.3754731232222498,0.02464143687398191
0.002315276194267516,0.3782316401899962,0.02464143687398191
0.002315766194267516,0.3813349717787109,0.02464143687398191
0.002316256194267516,0.386162376472267,0.02600279738446636
0.002316746194267516,0.3906449665448549,0.0270238177673297
0.002317236194267516,0.3920242250287281,0.0270238177673297
0.002317726194267516,0.396506815101316,0.02770449802257193
0.002318216194267516,0.399954961310999,0.02804483815019304
0.002318706194267516,0.4020238490368088,0.02906585853305638
0.002319196194267516,0.4051271806255234,0.02940619866067749
0.002319686194267516,0.4099545853190796,0.02940619866067749
0.002320176194267515,0.4158164338755407,0.03110789929878306
0.002320666194267516,0.4178853216013505,0.03144823942640417
0.002321156194267516,0.4209886531900652,0.03314994006450974
0.002321646194267516,0.4237471701578115,0.03314994006450974
0.002322136194267516,0.4258160578836214,0.03349028019213085
0.002322626194267516,0.428919389472336,0.03451130057499419
0.002323116194267516,0.4330571649239556,0.03553232095785753
0.002323606194267516,0.4406430865852582,0.03553232095785753
0.002324096194267516,0.442711974311068,0.0348516407026153
0.002324586194267516,0.4447808620368778,0.03621300121309975
0.002325076194267516,0.4468497497626875,0.03655334134072087
0.002325566194267516,0.4530564129401169,0.03791470185120532
0.002326056194267516,0.455470115286895,0.03859538210644755
0.002326546194267516,0.4585734468756097,0.039956742616932
0.002327036194267515,0.4644352954320708,0.04029708274455312
0.002327526194267516,0.4665041831578806,0.04131810312741645
0.002328016194267516,0.4696075147465952,0.04267946363790091
0.002328506194267516,0.4716764024724051,0.0423391235102798
0.002328996194267516,0.4765038071659612,0.04301980376552202
0.002329486194267516,0.4792623241337076,0.04472150440362759
0.002329976194267516,0.4847793580692004,0.04404082414838537
0.002330466194267516,0.4868482457950102,0.0450618445312487
0.002330956194267516,0.4889171335208199,0.04676354516935427
0.002331446194267516,0.4927100943514712,0.04676354516935427
0.002331936194267516,0.4971926844240591,0.04608286491411204
0.002332426194267516,0.4992615721498689,0.04812490567983872
0.002332916194267516,0.5033993476014885,0.04778456555221761
0.002333406194267516,0.5068474938111716,0.04914592606270206
0.002333896194267516,0.5102956400208545,0.04982660631794428
0.002334386194267516,0.5127093423676327,0.05050728657318651
0.002334876194267516,0.5147782300934424,0.0501669464455654
0.002335366194267515,0.5182263763031254,0.05050728657318651
0.002335856194267516,0.5220193371337767,0.05118796682842874
0.002336346194267516,0.5254674833434596,0.05220898721129208
0.002336836194267516,0.5289156295531426,0.05425102797701876
0.002337326194267516,0.5330534050047622,0.0552720483598821
0.002337816194267516,0.5354671073515404,0.0552720483598821
0.002338306194267516,0.5406393266660647,0.05629306874274544
0.002338796194267516,0.5423633997709063,0.05663340887036655
0.002339286194267516,0.5461563606015576,0.05697374899798766
0.002339776194267516,0.5478804337063991,0.05765442925322989
0.002340266194267516,0.5509837652951137,0.05765442925322989
0.002340756194267516,0.5551215407467333,0.05833510950847212
0.002341246194267516,0.558224872335448,0.05935612989133546
0.002341736194267516,0.5627074624080358,0.06071749040181991
0.002342226194267515,0.5644315355128774,0.06139817065706214
0.002342716194267516,0.5699485694483701,0.0603771502741988
0.002343206194267516,0.57201745717418,0.06139817065706214
0.002343696194267516,0.5758104180048312,0.06241919103992548
0.002344186194267516,0.5778793057306409,0.06344021142278883
0.002344676194267516,0.5799481934564508,0.06446123180565216
0.002345166194267516,0.5844307835290387,0.06446123180565216
0.002345656194267516,0.5854652273919435,0.06514191206089437
0.002346146194267516,0.5892581882225948,0.0658225923161366
0.002346636194267516,0.5923615198113096,0.06684361269899994
0.002347126194267516,0.5968441098838974,0.06854531333710551
0.002347616194267516,0.5996026268516438,0.06854531333710551
0.002348106194267516,0.6013266999564852,0.06854531333710551
0.002348596194267516,0.6064989192710097,0.06990667384758997
0.002349086194267515,0.6085678069968196,0.07024701397521108
0.002349576194267516,0.6120159532065025,0.07092769423045331
0.002350066194267516,0.6144296555532807,0.07058735410283221
0.002350556194267515,0.6168433579000587,0.07160837448569554
0.002351046194267516,0.6209811333516783,0.07296973499617998
0.002351536194267516,0.6240844649403929,0.07365041525142221
0.002352026194267516,0.6258085380452345,0.07399075537904332
0.002352516194267516,0.629946313496854,0.07399075537904332
0.002353006194267516,0.6323600158436321,0.07399075537904332
0.002353496194267516,0.6361529766742834,0.07569245601714888
0.002353986194267516,0.6396011228839664,0.07501177576190668
0.002354476194267516,0.6409803813678396,0.07637313627239112
0.002354966194267516,0.6440837129565543,0.07705381652763335
0.002355456194267516,0.6475318591662372,0.07773449678287558
0.002355946194267516,0.6516696346178569,0.07773449678287558
0.002356436194267516,0.6554625954485082,0.07875551716573892
